r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
0.21,17.4,18.6113567479644,0.9349130337799315,0.6137766106917406,16912780.31858374,0.21,19.307053663163327,1.1035148568736532,5.01666683936851,74.30477906704905,0.009628070172837795,0.12352941176470589,0.4976047799607267
0.32,31.0,25.750250484218594,1.20387178443172,0.7079294360882168,49334705.44605677,0.32,19.307053663163327,1.3594427485124514,5.01666683936851,74.30477906704905,0.028085152000052307,0.18823529411764706,0.4976047799607267
0.43,36.1,29.73478266273355,1.2140663817679067,0.7787547512898166,88397022.72309811,0.43,25.112586777971384,1.5671514027432198,5.440493064288222,115.9163346463433,0.05032246158325288,0.2529411764705882,0.6472320135380873
0.54,46.0,34.17641291885384,1.345957520738624,0.8434517854350122,146651450.04196784,0.54,1.9221018303961064,1.7682859740945753,1.3028999812934587,2.8355787086161124,0.08348541312282116,0.31764705882352945,0.04953873724405743
0.64,58.0,37.10754370744579,1.56302450135933,0.8888337826159628,204900979.5601396,0.64,5.424489648964035,1.9158669236711834,1.002173323311884,29.361276405239785,0.11664557645324083,0.3764705882352941,0.1398065196929553
0.74,63.4,39.970273954527755,1.5861787705565167,0.9339884937657708,274881565.0641376,0.74,1.2959390690823647,2.0680233521986797,0.3737401805478033,4.493651360451608,0.15648396938905054,0.43529411764705883,0.03340051188357149
0.85,71.9,43.5310659184909,1.651693991013868,0.9759620076175392,374504615.3023431,0.85,1.1899577040746248,2.2142144000242543,0.100359275643445,14.109302088999668,0.21319715908688183,0.5,0.030669031734674793
0.96,76.4,47.24195698740686,1.617206501846774,1.0154326529855242,498157459.70038897,0.96,0.5088566043293785,2.3558671675595106,0.012251169597115,21.13553662913961,0.28358997685601095,0.5647058823529412,0.013114868951340366
1.07,78.1,50.616854900319524,1.542964298232346,1.047700470298998,637402461.3395773,1.07,1.2206916125921576,2.4746796284031625,0.20391895378053834,7.30725607123556,0.3628590634133467,0.6294117647058824,0.03146114326303185
1.17,80.5,53.410426884644906,1.5071963415282708,1.0672816208168379,776028382.1330833,1.17,2.946482328681649,2.548098696390279,0.18588828525613452,46.70417020239163,0.44177572099610757,0.6882352941176471,0.07594031261326994
