r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
1.92,26.9,25.87069577726892,1.0397864916967354,0.6389665981451397,298783831.3287188,1.92,0.12125400200520092,1.169728405753864,0.03720017529986797,0.3952275193264869,0.20619418487386856,0.33391304347826084,0.9285440936934656
3.83,46.8,34.52906312079724,1.355379954453842,0.8237597377628145,1061715136.0991046,3.83,0.12125400200520092,1.7059138749895937,0.03720017529986797,0.3952275193264869,0.7327019205913804,0.6660869565217391,0.9285440936934656
5.75,47.6,32.922029099069825,1.4458404084620922,0.8708072786261332,1449041016.9010751,5.75,0.13097387182773493,1.8566041900868608,0.038041301035153394,0.45093502679353786,1.0,1.0,1.0029773294294388
7.67,48.1,37.30312855512256,1.2894360838641987,0.8078005427419207,2481564245.241124,7.67,0.045828762336789675,1.656104774652305,0.004400438612835216,0.4772877529062354,1.7125562467156432,1.333913043478261,0.35094946051580495
9.59,52.2,40.974515250335784,1.2739626004378959,0.8589503606638549,3743569507.6158304,9.59,0.045828762336789675,1.8180847993737912,0.004400438612835216,0.4772877529062354,2.58348070479181,1.6678260869565218,0.35094946051580495
