r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
0.93,40.5,51.479677543667655,0.78671821449631,0.3955151084965838,573052260.1030946,0.93,0.4586995606030904,0.5988769698603675,0.1431126077726392,1.4702079025192236,0.20263942832880327,0.2822458270106222,0.6851494764943998
1.94,53.9,57.572091329045875,0.9362175101811308,0.6561289832941709,1495083286.5602858,1.94,0.4586995606030904,1.2157857988284062,0.1431126077726392,1.4702079025192236,0.5286827111335716,0.5887708649468892,0.6851494764943998
2.87,73.0,60.22429161061174,1.2121354697202802,0.8372498056608706,2420276269.6731625,2.87,0.6805824477722605,1.7485332138637857,0.18554776396330797,2.496351658041419,0.8558441067767628,0.8710166919575114,1.0165710801845051
3.72,78.4,61.16267162248556,1.2818275905916672,0.6870493917239815,3235604866.877011,3.72,0.1346027118078967,1.3006973183927624,0.01212284858724421,1.4945241537623044,1.1441558932232374,1.1289833080424887,0.20105311940707724
4.47,79.3,60.75666959272866,1.3052064988349952,0.6781474279086978,3836498988.1211185,4.47,0.08922573225913238,1.2759965420816348,0.008845567292303637,0.9000249542056274,1.356640599579929,1.3566009104704098,0.13327451996421677
5.16,81.1,60.34407013120677,1.3439597266751047,0.7201090018030891,4368763607.701628,5.16,0.08922573225913238,1.3942330686242832,0.008845567292303637,0.9000249542056274,1.5448569381945578,1.5660091047040972,0.13327451996421677
