r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
3.98,39.0,21.89594711356419,1.781151543604164,0.4793499580551397,443659911.50709975,3.98,0.09035764316320655,0.7780592550288432,0.0008744266180193135,9.336979810270408,0.39744721571512853,0.7177637511271415,0.09739531741395292
4.26,35.9,22.723540657212734,1.5798594304274889,0.604612079438989,511447721.06368196,4.26,0.1866203960829274,1.0798345760235888,0.0038920231143487988,8.948346710930538,0.4581740821028748,0.7682596934174932,0.2011556751163198
4.55,40.0,24.82737400531921,1.6111248814083232,0.6765116445364322,652097620.03855,4.55,0.27443436615062455,1.2714800512878368,0.04975902998344886,1.513578969476425,0.5841735454041266,0.8205590622182146,0.2958092006921767
4.84,38.7,27.12151175727489,1.4269116097342684,0.7307672509859829,827775930.2101185,4.84,0.3680673634081823,1.424994258633677,0.024094509672415484,5.622591447102465,0.741552775368904,0.872858431018936,0.39673497928788304
5.12,41.8,28.330981274922337,1.4754165976241704,0.7327851820636502,955504728.0691762,5.12,0.35271277931865375,1.4308515420313241,0.02180972856373377,5.704165658510667,0.8559770308831652,0.9233543733092877,0.38018447466197425
5.41,42.9,28.895406209292158,1.4846650602269178,0.6135374262976615,1050254421.7386552,5.41,0.15534168706395707,1.1028940518060073,0.034748002570867596,0.6944583272279256,0.9408573659372671,0.9756537421100091,0.16744076526969184
5.68,44.4,29.920482950647706,1.4839332664929075,0.6932877725262565,1182293166.7949343,5.68,0.24488621745228853,1.3181300887210003,0.07872840077608628,0.7617233286454002,1.059142634062733,1.024346257889991,0.26395963909758025
5.97,46.1,30.779416823585205,1.4977541733238806,0.7479783054976205,1315027244.2343597,5.97,0.335579376773445,1.4752913146412394,0.11066978803242238,1.0175633306775824,1.178050807058597,1.0766456266907123,0.36171660497376695
6.26,49.0,31.710763157010273,1.5452166747733287,0.8069937043273971,1463616734.598027,6.26,0.49086857662139044,1.653604194798668,0.07265966201647733,3.316172313871597,1.3111628545928362,1.1289449954914337,0.5291007949623351
6.54,51.9,32.47910867003588,1.5979502555709348,0.8263043469684146,1604078427.5885797,6.54,0.5460346813362649,1.7139168829329823,0.08481866801548694,3.515191645871599,1.4369937159029977,1.1794409377817854,0.5885636150526272
6.83,53.1,32.45592241795016,1.636065039723917,0.8305493059524771,1672816340.4953837,6.83,0.5408210854131783,1.7273051004560611,0.12394810332691077,2.3597573385698225,1.4985717205644378,1.2317403065825068,0.5829439484475571
7.1,54.0,32.57555218258011,1.657684870461741,0.821422980009667,1751788077.4068742,7.1,0.4839628644171717,1.6985794057240173,0.09954211909106646,2.35297436174326,1.5693175692236923,1.2804328223624888,0.5216572184307466
7.39,55.9,32.749064108765,1.7069190073446665,0.6522430438774665,1842815559.4978733,7.39,0.1448676454912679,1.205290328649972,0.016455314110488145,1.275371261178624,1.6508634073133421,1.33273219116321,0.15615093335435043
7.68,58.8,33.319059110365046,1.7647557154970268,0.7004852688329426,1982377333.1690269,7.68,0.18978593100843016,1.3383687642404907,0.053842773892067076,0.6689606980676644,1.7758880870898859,1.3850315599639313,0.20456776365760035
7.96,57.3,33.76046504419037,1.6972515018675787,0.7061406116661904,2109451543.9755774,7.96,0.19000752425528047,1.3543655441437823,0.011712201578892197,3.082499821270648,1.889725938931617,1.435527502254283,0.20480661610945983
8.25,54.0,34.0532670972992,1.5857509309079716,0.4332758518431799,2224391175.3559136,8.25,0.03195384336794569,0.6773222047707429,0.0007713999905228032,1.3236299177177964,1.9926931786631854,1.4878268710550044,0.034442628298699006
8.52,63.8,33.90553494637712,1.8816986695801174,0.5992479217620976,2277301026.0619264,8.52,0.0902488178729557,1.0660754150191485,0.01990724355519282,0.40913997484806675,2.0400918105918024,1.5365193868349865,0.0972780160621735
8.81,60.5,34.00629500548391,1.779082372550249,0.5933980888595872,2368831610.287126,8.81,0.08416013362165053,1.051155768280461,0.0025429385542148912,2.7853319851060507,2.1220883464733244,1.5888187556357078,0.0907151032356615
9.1,61.0,34.217640187482246,1.7827062201184602,0.5866238596604312,2477314519.4854116,9.1,0.07811607875700131,1.033989678200203,0.001517993856780452,4.019859324933081,2.2192714119143084,1.6411181244364292,0.08420029583916269
9.38,66.0,34.77264729640238,1.8980435811347742,0.9004674968027726,2637047755.0099864,9.38,0.7135555734095077,1.9545617234404993,0.47255852211119975,1.077457145559547,2.362366445001144,1.691614066726781,0.7691321855217801
9.67,65.2,35.80586125203526,1.820930923601061,0.6949612167771616,2882533533.3685193,9.67,0.14541090945532587,1.3228236374488727,0.038893252222077415,0.5436504118476001,2.582281827427349,1.7439134355275023,0.1567365104496208
9.96,67.1,35.81432115788319,1.873552194503355,0.6157741292580942,2970382866.8816595,9.96,0.08556050201260887,1.1087052410007272,0.00322570164025775,2.269459584633095,2.6609805606273365,1.7962128043282237,0.09222454194122294
10.23,67.5,36.23216526789422,1.8629855406354257,0.6200683845995586,3122510132.506842,10.23,0.08556050201260887,1.1198986266534365,0.00322570164025775,2.269459584633095,2.7972618801445654,1.8449053201082057,0.09222454194122294
