r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
3.48,46.2,40.94351352778606,1.1283838639946389,0.48604613023534776,1356404138.659028,3.48,0.046961679897901065,0.7931592231671314,0.014042384217630204,0.15705305770397932,0.2187176173299249,0.33397312859884837,1.0
6.94,81.1,46.32663272891739,1.750612881246101,0.741278676480526,3463064534.249729,6.94,0.046961679897901065,1.4556209755466625,0.014042384217630204,0.15705305770397932,0.5584126456143687,0.6660268714011517,1.0
10.42,91.2,50.59399667944805,1.8025854050989938,0.870461358948068,6201622691.476921,10.42,0.02664120721342018,1.8554752295963002,0.01319538498318882,0.05378804200806812,1.0,1.0,0.5672967251457054
13.89,97.7,50.37448560531413,1.93947389885989,0.9341214136636162,8195267613.598055,13.89,0.045191545822697264,2.0684790737680028,0.006121279531009605,0.3336354439458357,1.3214714956556548,1.3330134357005758,0.9623068408316688
16.22,100.0,57.67627328460119,1.7338152121333175,1.0002602138563306,12545410517.774149,16.22,0.045191545822697264,2.3009368579074163,0.006121279531009605,0.3336354439458357,2.0229238607204674,1.5566218809980805,0.9623068408316688
