r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
0.16,24.5,23.21,1.0555794915984489,0.40579242071201466,20040562.57861709,0.16,6.377468139567182,0.6198601560315263,0.5077699280044079,80.09946558087904,0.0020666688864469807,0.04221635883905013,0.28441878635083284
0.26,35.3,35.33,0.9991508632889895,0.4764891819068526,75457127.44512208,0.26,6.377468139567182,0.7716437045233927,0.5077699280044079,80.09946558087904,0.007781463067203946,0.06860158311345646,0.28441878635083284
0.36,43.2,47.00922569028339,0.9189685506547125,0.5268473717606216,184973000.59754792,0.36,4.422353139201026,0.8876859708310187,0.11683806557511667,167.38729104709108,0.019075210272568626,0.09498680738786279,0.19722565211462026
0.46,52.0,56.726241722856976,0.9166833271636854,0.5658099753228688,344164046.6784936,0.46,13.123877321826983,0.9819931819501938,0.6559483221369065,262.5758007845262,0.03549167466301792,0.12137203166226913,0.5852914006630496
0.56,60.9,63.8246229914443,0.9541771991064272,0.5973950574215703,530400822.15159136,0.56,25.90153923768176,1.0613401684428077,3.1277468212445556,214.4961767123515,0.05469721082861107,0.14775725593667546,1.1551424787047058
0.66,65.8,67.62657465819188,0.9729902827782713,0.6237934615146837,701808076.895355,0.66,21.06996954716771,1.1296472289316963,2.604215273221679,170.4711669897286,0.0723734631244522,0.1741424802110818,0.9396668138370585
0.76,71.7,70.9087053893949,1.0111593436413726,0.6463441045234981,888489603.3630095,0.76,8.135989967192927,1.1894330164114657,1.156530573967957,57.235264018275714,0.09162486392279011,0.20052770448548812,0.3628443673242106
0.86,74.6,72.89295164829038,1.023418565349722,0.6659297584836245,1062451635.584097,0.86,3.1840848144971123,1.2424309346879003,0.29928477481763205,33.875415520515205,0.10956457584475043,0.22691292875989447,0.1420020482672057
0.96,74.6,74.9778453944897,0.9949605727865117,0.6831649076444577,1254806589.3031943,0.96,1.5942486775948148,1.2898934859923765,0.19863220369485937,12.795653467739246,0.1294010448283791,0.25329815303430075,0.07109941815463315
1.06,76.6,77.24371366007722,0.9916664589314027,0.6984950925984029,1470522930.7286136,1.06,1.0190836279065691,1.3327591052976697,0.04834224079576272,21.482898259822573,0.1516466404484224,0.2796833773087071,0.04544852632675968
1.16,78.5,79.61182952300493,0.9860343678864503,0.7122537984049271,1709435990.0579178,1.16,0.10827712978264532,1.3717509137498476,0.016520591573365058,0.7096559939699414,0.17628438124760343,0.30606860158311344,0.004828883370073822
1.27,83.4,82.34121021699889,1.0128585647479655,0.7258771892491483,2002063545.3892324,1.27,3.427868574086185,1.4108441912830658,0.16970556963742536,69.23922995757914,0.20646139157592336,0.33509234828496043,0.1528741811445442
1.36,86.4,85.36800454502846,1.0120887850251579,0.7360257361339011,2304458087.2420025,1.36,1.4636458751279844,1.4402797856607874,0.03963531569457606,54.049254061380495,0.23764561550311586,0.35883905013192613,0.06527486681878682
1.47,87.4,88.12843581954691,0.991734383882196,0.7473900945482271,2654538961.2895875,1.47,1.8300072856079745,1.4735596340056776,0.10813780159503344,30.969065543977884,0.2737474588169493,0.38786279683377306,0.081613649773737
1.57,90.3,90.96677030652457,0.9926701772056126,0.756863345587618,3020680897.9960055,1.57,0.5681226168541683,1.5015581066499253,0.07615339360200314,4.238331248480805,0.31150558789372346,0.41424802110817943,0.025336817314949064
1.67,93.3,94.184948372869,0.9906041422949495,0.7656279272091474,3444443969.9970465,1.67,1.917920040718778,1.5276698870084955,0.2294670903921423,16.030260706685983,0.35520585592233567,0.44063324538258575,0.0855343340588128
1.77,93.3,97.07252958484186,0.9611370013640712,0.773770549379597,3877980362.29542,1.77,2.014839978988634,1.5521076713929611,0.1218169391291932,33.32525156148869,0.3999139907159922,0.46701846965699206,0.0898567157019112
1.87,95.2,99.42995625061896,0.9574579290776604,0.7813639176468732,4298488295.267746,1.87,0.5779694351878848,1.5750523609874838,0.019669249659485525,16.983294929621632,0.44327857482728356,0.49340369393139843,0.025775960256725145
1.97,97.2,101.64837677011866,0.9562376015095764,0.7884695221557799,4732675927.885028,1.97,1.7438495692022895,1.596658965734913,0.13856787896150033,21.946004678702806,0.48805386831967457,0.5197889182058048,0.07777123573126916
2.08,99.1,104.02645913420298,0.9526422491431008,0.795784638744647,5233480527.609276,2.08,4.614228192005967,1.6190397873851794,0.7329684238571721,29.047774931231537,0.5396989895770967,0.5488126649076517,0.20578278928182955
2.18,98.2,106.31884969279906,0.9236367801546206,0.8020276972163689,5729499385.943906,2.18,5.953171786544654,1.6382506524492177,0.3669688648784516,96.57564363627925,0.5908505846278715,0.575197889182058,0.2654962529663004
2.28,98.2,106.99600226176678,0.9177912999006518,0.8079228093816573,6068894596.724879,2.28,0.4261189540665063,1.6564838550765522,0.0017693472590966277,102.6239264684768,0.6258504764511955,0.6015831134564643,0.019003816734850392
2.37,98.2,106.47681531676274,0.9222665019409186,0.8129585114314152,6247382510.677974,2.37,6.038044191871778,1.672130515132832,0.9654479909750351,37.762756775925865,0.6442569167358245,0.6253298153034301,0.2692813454182801
2.47,97.2,105.8918665431864,0.9179175244810559,0.8182807197415126,6439643209.925342,2.47,0.8990444885070378,1.688739056932407,0.19905440602187408,4.060603372055272,0.6640836657935096,0.6517150395778365,0.04009508737646643
2.57,98.2,105.44533797186104,0.9312882095005991,0.8233404487353795,6643968044.204598,2.57,0.9029954311960863,1.7045967916162885,0.12632164382271407,6.454956760263338,0.6851545202706156,0.6781002638522426,0.04027128932682806
2.68,98.2,104.8043329256954,0.9369841614241486,0.8286301008913922,6844361117.995961,2.68,0.5775045584984616,1.721246298225655,0.04478986984126897,7.446137179421062,0.7058199147194705,0.7071240105540898,0.02575522794400872
2.78,98.2,104.27580016475538,0.9417333633004433,0.8332096743343587,7028319623.056516,2.78,1.5285207496666084,1.7357195441600373,0.256213645340557,9.118857346789161,0.7247905058550504,0.733509234828496,0.06816812048578048
2.88,99.1,103.74163339759018,0.9552577567407184,0.8375893164869502,7206730743.0288,2.88,1.829311414532259,1.7496119385079496,0.22644978720491282,14.77758178818644,0.7431890268145515,0.7598944591029023,0.08158261570151895
2.98,100.0,103.37419407182821,0.9673594159342737,0.8417848241165281,7404234806.122429,2.98,0.9596335350621984,1.7629670212632904,0.055593298404182805,16.564883682934774,0.7635564940720815,0.7862796833773087,0.04279720406450722
3.08,102.0,103.28898876453384,0.9875205597426041,0.845810335094192,7640088915.136563,3.08,0.7561786444204249,1.7758239949319863,0.02561319682484557,22.324669044156263,0.7878787827767043,0.8126649076517151,0.03372363571307021
3.19,101.0,103.25176850785657,0.978191477585343,0.850057161706339,7907247387.878381,3.19,1.4228211492484615,1.7894334933250473,0.11027656958443131,18.35766228834994,0.8154293119197993,0.841688654353562,0.06345418834048597
3.29,101.0,103.60889247550135,0.9748198015327861,0.8537654928396485,8211634410.857239,3.29,1.0111237199045413,1.801355664632495,0.07070231240283706,14.460222618016845,0.8468190090583333,0.8680738786279684,0.045093534765240924
3.39,103.0,104.08061731177423,0.9896174970932653,0.8573392478454377,8538450446.765917,3.39,1.1433314077797705,1.812879009510473,0.13142562985715958,9.946360610456377,0.88052168234182,0.8944591029023747,0.050989659890261836
3.49,107.0,104.47720373363751,1.0241468586084512,0.860787680301685,8857438655.772848,3.49,0.7399671356560874,1.8240297400285874,0.1519163814092849,3.6042943938737664,0.9134171164950246,0.920844327176781,0.033000643838118765
3.59,110.0,104.53593688296863,1.052269710110778,0.8641191913983223,9121480323.698938,3.59,0.5565404883952817,1.8348317614240794,0.023523691005477052,13.167037228602524,0.9406462273389813,0.9472295514511873,0.02482028397482962
3.69,112.0,104.8995328874252,1.0676882624462665,0.8673414265267821,9440893968.950758,3.69,0.09197431849055664,1.84530692174715,0.0007815557391266375,10.82363654735017,0.9735855343049887,0.9736147757255936,0.004101819635637478
3.79,114.0,104.90110819243047,1.0867378044365226,0.870461358948068,9697035993.545557,3.79,1.8355854406574492,1.8554752295963002,0.16476988438803883,20.44896688777549,1.0,1.0,0.08186242123829442
3.9,118.0,104.635132245341,1.1277283018415079,0.8737827158898247,9927943739.813202,3.9,7.27264466578196,1.8663278208539622,0.8655616539115677,61.106404374205994,1.0238121985337931,1.029023746701847,0.3243413724906424
3.99,118.0,104.30009108337345,1.1313508816178826,0.876419275172012,10092108625.848946,3.99,2.8156994677553424,1.8749632448329574,0.4200799875645558,18.8729854489899,1.0407415866628063,1.0527704485488127,0.1255730029255796
4.47,118.0,102.76078288919368,1.1482979856940043,0.8894047836604064,10974935512.484568,4.47,0.20019561260892166,1.9177579136178253,0.018383599216139673,2.1801108061948584,1.1317824869155475,1.179419525065963,0.008928212877729136
4.97,121.0,100.96553718967677,1.1984287249686585,0.901348462413335,11779920367.782635,4.97,0.1630730960628629,1.9575062283166833,0.016992718816352614,1.5649546695221375,1.2147959825686392,1.3113456464379947,0.0072726434775760365
