r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
0.19,3.74,3.8782728114458376,0.9643468063830485,0.15628724421005122,664461.7069410892,0.19,0.893467156540378,0.1880406577236551,0.6942587752571161,1.1498357503953867,0.017852583447407522,0.2021276595744681,0.1673839482618683
0.38,5.4,6.440496875241847,0.8384446269601248,0.39766614297427116,3664898.823737303,0.38,0.893467156540378,0.6032460126227147,0.6942587752571161,1.1498357503953867,0.09846754356737772,0.4042553191489362,0.1673839482618683
0.57,7.31,8.77564812421282,0.8329869083778596,0.6163830664393459,10206407.481207464,0.57,1.036809917807177,1.1102895764104683,0.18652062576903203,5.7633025904302055,0.27422308818265034,0.6063829787234042,0.19423807172903676
0.75,8.85,11.462399399776645,0.7720896551704916,0.7807359304734329,22911418.746265326,0.75,4.262857290011786,1.5731491015453152,1.1525107306981164,15.767273823124608,0.6155780096782356,0.797872340425532,0.7986123259885206
0.94,10.7,13.049704977508112,0.8199419081459727,0.870461358948068,37219358.69385781,0.94,4.7439890702647665,1.8554752295963002,1.6627150968539917,13.535350909710202,1.0,1.0,0.8887485290078266
1.13,12.4,14.089375429734279,0.8800957900398471,0.9291741442879241,52155675.194319345,1.13,4.710046710114718,2.051548111825079,1.7993051148276458,12.329504222849677,1.4013050472824624,1.202127659574468,0.8823896984524422
1.32,14.1,15.310248201776483,0.9209517582062415,0.9828065572789481,71941259.87291063,1.32,5.103765320585163,2.2384879050185957,1.727598904412372,15.077817183768081,1.9328989643441348,1.4042553191489364,0.9561497410486373
1.51,15.9,15.56226847217333,1.0217019471441817,1.0188587337909691,85028085.21917456,1.51,5.337830573470338,2.3683537890397472,1.6101033326497278,17.696028977335896,2.284512366764838,1.6063829787234043,1.0
1.69,17.8,14.969011323397414,1.189123290472604,1.0374825546028728,88046598.74305671,1.69,5.337830573470338,2.4367636210397667,1.6101033326497278,17.696028977335896,2.365612999065101,1.797872340425532,1.0
